Date,Open,High,Low,Close,Volume,Adj Close
2015-11-30,10.04,10.04,10.04,10.04,000,10.04
2015-11-27,10.04,10.04,10.04,10.04,000,10.04
2015-11-25,10.05,10.05,10.04,10.04,200,10.04
2015-11-24,10.06,10.06,10.02,10.06,24700,10.06
2015-11-23,10.06,10.07,10.06,10.07,5400,10.07
2015-11-20,10.06,10.06,10.06,10.06,300,10.06
2015-11-19,10.06,10.06,10.06,10.06,200,10.06
2015-11-18,10.15,10.15,10.15,10.15,2600,10.15
2015-11-17,10.06,10.06,10.06,10.06,000,10.06
2015-11-16,10.06,10.06,10.06,10.06,000,10.06
2015-11-13,10.06,10.06,10.06,10.06,000,10.06
2015-11-12,10.06,10.06,10.06,10.06,300,10.06
2015-11-11,10.06,10.06,10.06,10.06,100,10.06
2015-11-10,10.06,10.06,10.06,10.06,000,10.06
2015-11-09,10.06,10.06,10.06,10.06,000,10.06
2015-11-06,10.06,10.06,10.06,10.06,000,10.06
2015-11-05,10.06,10.06,10.06,10.06,000,10.06
2015-11-04,10.06,10.06,10.06,10.06,000,10.06
2015-11-03,10.06,10.06,10.06,10.06,100,10.06
2015-11-02,10.06,10.06,10.06,10.06,100,10.06
2015-10-30,10.05,10.05,10.05,10.05,000,10.05
2015-10-29,10.05,10.05,10.05,10.05,000,10.05
2015-10-28,10.05,10.05,10.05,10.05,100,10.05
2015-10-27,10.08,10.08,10.08,10.08,000,10.08
2015-10-26,10.08,10.08,10.08,10.08,1000,10.08
2015-10-23,10.15,10.15,10.06,10.06,7800,10.06
2015-10-22,10.08,10.08,10.08,10.08,000,10.08
2015-10-21,10.08,10.08,10.08,10.08,000,10.08
2015-10-20,10.08,10.08,10.08,10.08,000,10.08
2015-10-19,10.08,10.08,10.08,10.08,000,10.08
2015-10-16,10.10,10.10,10.08,10.08,12000,10.08
2015-10-15,10.09,10.09,10.08,10.08,14800,10.08
2015-10-14,10.08,10.08,10.08,10.08,000,10.08
2015-10-13,10.10,10.10,10.08,10.08,25600,10.08
2015-10-12,10.25,10.25,10.25,10.25,000,10.25
2015-10-09,10.25,10.25,10.25,10.25,000,10.25
2015-10-08,10.75,10.75,10.25,10.25,2000,10.25
2015-10-07,10.22,10.22,10.09,10.11,700,10.11
2015-10-06,10.19,10.19,10.19,10.19,000,10.19
2015-10-05,10.19,10.19,10.19,10.19,100,10.19
2015-10-02,10.08,10.08,10.08,10.08,000,10.08
2015-10-01,10.08,10.08,10.08,10.08,000,10.08
2015-09-30,10.08,10.08,10.08,10.08,500,10.08
2015-09-29,10.10,10.10,10.09,10.10,21000,10.10
2015-09-28,10.10,10.10,10.10,10.10,000,10.10
2015-09-25,10.10,10.10,10.10,10.10,000,10.10
2015-09-24,10.07,10.10,10.07,10.10,3100,10.10
2015-09-23,10.10,10.10,10.10,10.10,100,10.10
2015-09-22,10.08,10.10,10.08,10.10,13600,10.10
2015-09-21,10.10,10.10,10.10,10.10,000,10.10
2015-09-18,10.10,10.10,10.10,10.10,000,10.10
2015-09-17,10.08,10.10,10.08,10.10,15800,10.10
2015-09-16,10.08,10.10,10.08,10.10,14000,10.10
2015-09-15,10.10,10.10,10.10,10.10,000,10.10
2015-09-14,10.10,10.10,10.10,10.10,000,10.10
2015-09-11,10.10,10.10,10.10,10.10,000,10.10
2015-09-10,10.10,10.10,10.08,10.10,15000,10.10
2015-09-09,10.10,10.15,10.10,10.15,40700,10.15
2015-09-08,10.10,10.10,10.045,10.10,95100,10.10
2015-09-04,10.10,10.10,10.06,10.06,500,10.06
2015-09-03,10.10,10.10,10.10,10.10,000,10.10
2015-09-02,10.10,10.10,10.10,10.10,200,10.10
2015-09-01,10.06,10.06,10.06,10.06,1000,10.06
2015-08-31,10.10,10.10,10.08,10.10,900,10.10
2015-08-28,10.10,10.10,10.10,10.10,3200,10.10
2015-08-27,10.06,10.06,10.06,10.06,100,10.06
2015-08-26,10.06,10.06,10.06,10.06,4200,10.06
2015-08-25,10.04,10.04,10.04,10.04,000,10.04
2015-08-24,10.04,10.05,10.04,10.04,22700,10.04
2015-08-21,10.05,10.06,10.05,10.06,1700,10.06
2015-08-20,10.10,10.10,10.05,10.088,13500,10.088
2015-08-19,10.05,10.05,10.05,10.05,300,10.05
2015-08-18,10.02,10.02,10.02,10.02,000,10.02
2015-08-17,10.03,10.04,10.02,10.02,1000,10.02
2015-08-14,10.09,10.09,10.03,10.03,10700,10.03
